0.0014621319714933634
0.0013239620020613074
0.001510573027189821
0.00112690101377666
0.0012076630373485386
0.0008892139885574579
0.001500593964010477
0.0011809119605459273
0.0013545100227929652
0.0008256949950009584
0.0014027910074219108
0.0006457950221374631
0.0009295199997723103
0.0015552469994872808
0.000690740009304136
0.0014583340380340815
0.0012680860236287117
0.002103339007589966
0.0015040309517644346
0.0016387540381401777
