0.0016772400122135878
0.0017046700231730938
0.0017147799953818321
0.0012217200128361583
0.001287079998292029
0.0012967190705239773
0.001823810045607388
0.0012171099660918117
0.0012268199352547526
0.0013628799933940172
0.0977391661144793
0.10299641592428088
0.10284568602219224
0.10471226600930095
0.10277309501543641
0.10387136391364038
0.10318069416098297
0.10275031509809196
0.10397239518351853
0.10467986506409943
0.10576652479358017
0.16979785300003414
0.10016562499998827
0.09896932299994887
0.09949883400003046
0.10008411500001557
0.10000206500001241
0.10040148599995291
0.10250933899999382
0.10243595899999036
0.10191012900003216
0.09866077600008794
0.09991393600012088
0.10213184600002023
0.10210332599990579
0.10118310600000768
0.1020512370000688
0.1019535560001259
0.10309479600005034
0.10171215600007599
0.10238958699983414
